rps,p99_rt,p95_rt,p50_rt,mean_rt,action,action_p,allocation,avg_cpu_usage,overallocation_ratio
1268.336822348815,346.3577347993852,310.05365308374166,82.80919678509235,154.1829058132842,5,0.015625,231.75868852459018,146.27485768147784,0.3688484405366416
1050.8478008500922,1621.9089248776436,1300.0919051468372,54.59202453494072,272.88962037281334,59,0.015625,168.8762295081967,115.90472087892061,0.31367060233130695
1135.4104726167309,1798.874333184213,1407.6791211962698,59.02804806828499,224.7024384960917,39,0.015625,158.51442622950816,125.70264703931218,0.2069955395901242
1258.4066569860106,381.71169273555256,329.43140929564834,99.67249818146227,160.02408562230403,12,0.015625,220.89770491803276,144.07932236992923,0.34775545801441476
1216.8668113388253,883.3396094106135,714.2645602114486,70.07514219731092,182.0504244501437,42,0.015625,231.3527868852459,139.1417802172635,0.39857313978984105
900.068453512136,2773.384600505232,731.0640344396198,59.85697265714407,262.683093796838,63,0.015625,129.3616393442623,104.3156114415849,0.19361248071403855
1069.3138452832172,1462.217024080455,1113.9446763321755,79.52575199306011,269.76979811334274,36,0.015625,169.79491803278685,118.864983644501,0.299949698014233
1256.4192997262974,826.8689642846589,350.63344463706,82.09431171417236,168.7378870437713,28,0.015625,204.24131147540984,142.99656364426914,0.2998646424110649
1272.420503416574,370.6588530540467,329.7753721475601,87.8027118742466,160.53811167113776,15,0.015625,202.14852459016393,146.50678999958794,0.27525174721598433
1159.7133307113547,1010.1932676881552,745.5456369556476,98.69261831045152,219.2305834299288,43,0.015625,196.0426229508197,131.61373228591273,0.32864736094185976
1190.0558239520317,849.8913059011102,739.9790701456368,76.98909193277359,203.8068397040675,48,0.015625,158.31590163934425,132.51778707492605,0.1629534007467442
1063.4884955319153,1287.3547972925007,1174.357862584293,60.52171997725964,278.08445470012566,50,0.015625,196.7416393442623,119.72239199551508,0.3914740550371112
1136.9669217128387,1193.1261453032494,859.7716922871768,73.41682072728872,233.1781582352698,53,0.015625,172.1019672131147,127.44567268244876,0.25947579364602985
971.2266266300984,1922.558802533895,1509.0673338621857,50.46648904681206,350.6180586529922,61,0.015625,140.15459016393442,104.63372303298235,0.2534406264497255
1244.9060375272425,1248.0083414167125,373.4924193471671,79.07149568200111,181.5924488571336,33,0.015625,272.2711475409836,143.59858746636064,0.47258977396881363
973.8967020155536,2830.297119058668,1388.457967620342,74.83868394047022,286.4009451286761,57,0.015625,216.03,113.24670913260792,0.4757824879294176
1125.3507571755329,2293.9965201914315,1730.4764420725403,64.05885145068169,243.8200114041767,44,0.015625,176.81180327868853,125.48340570128819,0.29029961023867373
1307.7120793480874,376.4560043439269,323.69633112102736,105.6264229118824,158.12599432412233,24,0.015625,183.7606557377049,147.37521159739467,0.19800454016797725
1279.66182060011,443.1507640331983,370.3798411414027,129.11172397434711,169.19482940672083,23,0.015625,190.031475409836,145.5403822888934,0.23412486286805803
1299.4824557865634,381.9145081378515,332.03255394473666,90.46956058591604,161.29897574229432,8,0.015625,213.17868852459017,149.22518008099163,0.29999953975803495
913.3768611938168,2926.672386676073,1772.7802678011335,72.71299418061972,292.5049458620664,62,0.015625,137.75639344262294,104.89593724514934,0.2385403346898766
1241.4602279058415,1530.012531839311,420.66761618480086,90.09058214724064,192.10636201379612,18,0.015625,239.66229508196722,141.93275491991602,0.40778020643016283
1310.8648539663586,343.6199010349815,317.86929154768586,102.17375308275224,160.3253862560015,2,0.015625,286.72524590163937,153.22757916864788,0.46559439268486197
1303.3303214026694,417.34161008149374,341.3476310670376,84.38877575099468,165.7476314422314,20,0.015625,223.32868852459018,152.66539193987134,0.3164094011009171
1317.9256588039657,371.9765683636069,327.42076925933355,117.23636835813522,162.61251727262402,11,0.015625,243.2895081967213,152.01385751349414,0.37517298365954455
1319.12554265024,347.68951689824473,318.6439677141607,104.7695791348815,159.9257369390117,6,0.015625,231.4,152.28148669453725,0.34191233061997733
1280.8975976769111,879.6752423420545,469.198178779332,98.29070698469876,182.271878994612,27,0.015625,221.6468852459016,147.2562090828274,0.3356269865039744
1151.2879938179408,2295.403775107117,952.3756545968354,85.28114389628172,249.34807430022056,49,0.015625,248.74344262295085,131.75367817037943,0.470323009197498
1332.844352001572,376.3415083289135,327.5146791711449,97.7763682603836,160.7014566922197,22,0.015625,206.38491803278686,152.53067696276412,0.26094077795678516
1105.348141874381,2467.897670418024,1600.6489682942615,58.17911401391029,281.74875194740724,60,0.015625,174.39770491803276,125.72106012501774,0.2791128748849827
1328.8786812825022,377.4308048188688,324.5655866339803,140.73157124221325,164.38579249750092,9,0.015625,307.0845901639345,154.3851555500047,0.4972552824367139
1178.26442703228,2117.0487739145765,1522.0421576872463,71.09454087913036,241.7539395287125,52,0.015625,186.74049180327867,133.974506522708,0.28256316972837836
1248.9678868789504,1380.0475453026588,783.9730478823132,67.00203474611044,204.34893382360912,35,0.015625,212.94311475409833,142.51227236657544,0.33074956412117273
1193.530207918457,1877.7510161325336,1298.9497583359478,99.11955893039703,233.3053838973415,38,0.015625,177.0829508196721,135.66752219576358,0.23387586683081008
1341.703370029907,380.0477489829064,328.92771046608686,91.39310009777546,164.50424361201436,26,0.015625,263.3701639344262,155.69727774202568,0.40882719813019097
1305.2017709684362,789.5842044800519,474.8285524547106,63.84189613163471,179.75270126800234,31,0.015625,189.56262295081964,148.02089402868563,0.21914514726308493
1183.145201209912,1057.7828504145143,872.8452671319245,100.92912800610064,243.87242267840725,47,0.015625,165.94475409836068,133.1504949370548,0.19762154784277
1152.2457572114408,1555.7997160591185,1338.4447512216866,68.39010957628489,260.77999161896736,37,0.015625,174.71295081967213,129.21102836279465,0.2604381772696504
1151.555768530273,2313.001956883819,1667.101215664292,61.35023105889559,264.1448966479474,41,0.015625,251.94901639344263,131.94976453829452,0.4762838671604803
1340.6127934808687,399.85966477543127,335.1258225739002,118.73753741383553,167.18423593907312,3,0.015625,265.5788524590164,157.05707959789623,0.40862354760670194
1008.6219729287802,2633.389337137337,568.5634157620369,75.24255476891994,232.87500089812755,58,0.015625,200.97540983606552,121.9203154897473,0.3933570500530538
1361.8468169982111,348.6545361950993,324.27597446367145,90.50523955374956,163.27858269050108,10,0.015625,279.6413114754099,157.99254614867732,0.4350171463754907
1351.4510806081794,375.4915202036504,333.74982979148626,118.39432641863824,168.07766082726465,1,0.015625,329.1529508196721,159.93799315622883,0.5140921788550163
1368.3812197997995,352.6911052688957,324.18382428586483,97.283648326993,162.80705110617305,16,0.015625,210.3604918032787,157.14762792978723,0.2529603511445208
989.0272939736944,2208.081193268299,2070.83226647228,60.259221121668816,385.7204433802144,56,0.015625,131.99049180327867,108.54196052913923,0.17765318511796752
689.3027147938684,1511.2540465407071,1347.399293631315,67.20893364399672,269.93012315654875,64,0.015625,103.40999999999998,85.27046606066108,0.1754137311608056
1183.9115671134334,525.618322081863,424.8013274744153,112.5226803123951,195.74893442726045,7,0.015625,208.62983606557376,143.04261454255402,0.3143712460302429
885.0464972086302,2802.305959500371,1229.4087670743452,39.35091197490692,336.4368918454304,54,0.015625,135.56967213114754,102.75641827710638,0.24203978174630564
1017.2800321069392,2326.0057964548428,307.66255874186743,117.94753186404704,177.54819256874956,34,0.015625,211.3395081967213,126.03651909969373,0.4036301107392799
1291.8224363512693,1348.4248582273715,472.2804550081493,92.34370477497578,205.37224814019464,32,0.015625,180.65032786885246,146.5942613885184,0.1885192619470799
1054.9161911167134,1843.0566176772115,1673.425542190671,41.682043112814426,344.6779571787776,51,0.015625,174.78049180327866,119.01129848744564,0.3190813387720818
1346.674104354218,701.8031552620229,483.4299148060375,86.91218681633472,181.82127940105863,21,0.015625,213.34688524590157,153.2282447200402,0.2817882269833431
1254.238599100078,2040.2723740041151,681.1200436204646,95.2655952423811,225.473154753465,40,0.015625,172.9511475409836,142.32369319611533,0.17708731500385452
1337.7868942257965,1038.3456651121328,378.2436675392091,61.57403904944658,185.78271102723977,25,0.015625,294.3608196721312,154.66758865311135,0.4745646216592778
1048.7568138197394,2057.186705283816,1582.519986014809,71.9300489872694,354.1268049983311,55,0.015625,145.042131147541,116.08419945646301,0.1996518629585024
1221.6887375653653,1616.9902391731734,1022.7958966046572,79.97215166687965,248.64706523621027,30,0.015625,179.78540983606555,136.790239537677,0.23914716070449218
1372.051350313398,410.7948985323311,365.1150949299336,67.30310432612896,174.93443195204014,13,0.015625,235.78918032786885,159.85424536005308,0.3220458837942731
1090.7466176559144,2788.053860887885,923.6926063895226,67.23339669406414,267.8273538652893,45,0.015625,170.28918032786885,126.37288298326197,0.257892470091476
1382.4595345765028,384.2806221917272,348.7491002306342,92.5158690661192,173.99183452238287,17,0.015625,319.58278688524587,164.0978449202869,0.48652477024924906
1389.6102539753592,388.4088542312385,335.866716131568,81.42736554145813,169.26462343737245,14,0.015625,227.9645901639344,161.69019875342738,0.29072230631453605
1283.1508441832466,1729.508195742965,506.0004729777547,91.64492040872574,220.50076741109137,29,0.015625,204.1875409836065,148.2857952641795,0.27377647749778794
1284.3754987750367,1714.062897581607,448.2786771841347,80.75652830302715,224.3744959325127,30,0.015625,195.20393442622947,147.2024566348589,0.24590425358209705
1322.3912828852488,1126.3023238629098,669.6767387911677,77.10529305040836,207.4800376834833,20,0.015625,222.8959016393443,153.70709121914092,0.3104086253328875
1388.9420912708265,456.8564257584509,358.9358772151172,132.8473947942257,178.78218211059513,1,0.015625,333.42213114754094,165.7283981369672,0.5029472171910762
1020.980534896309,2818.0968905240293,787.5837739557027,59.623824432492256,265.87167940517696,61,0.015625,162.9762295081967,121.73030514557004,0.25307938763273596
995.1355948503324,335.5848721414803,298.80450554192066,85.53178608417511,144.84789224580754,40,0.015625,152.05081967213115,124.84027361958486,0.17895691789903329
1009.7916690922734,487.7297476865351,379.3737257830799,96.54585272073746,162.26425120463475,35,0.015625,191.78360655737703,127.0724806949459,0.33741739987078156
1064.5648929470435,1726.6631689667695,1405.460692569612,69.7092916816473,360.39632424919785,46,0.015625,153.93639344262297,118.21969761081895,0.23202242843968393
1402.2017860131466,379.39311902970087,348.53305965662,87.35493943095207,176.63532611061808,17,0.015625,324.1486885245902,167.75269099714885,0.48248227762173107
1300.2769678373045,1891.680043041706,551.2341190129507,96.5893231332302,224.6203544254304,31,0.015625,190.1867213114754,148.81295358665344,0.2175428833281305
1285.841139610365,2138.5243948549028,492.7510410547246,88.80934119224548,233.2993679682151,22,0.015625,200.7345901639344,149.19776743230904,0.25674111616506484
1065.094507470978,2022.8900739923124,1633.8388649746776,42.846543714404106,370.7333451246329,57,0.015625,228.61098360655743,120.82216963022958,0.4714944674829528
1198.666276094776,2415.165056418627,1699.773581046611,83.95734615623951,285.1710969606545,37,0.015625,180.7916393442623,134.43378920123317,0.2564158957304149
1026.4771797524545,2318.167445342988,2044.4475789554417,61.53232976794243,399.5326929670062,54,0.015625,145.81606557377052,113.57500130071185,0.22110776440300697
1395.517739080901,654.0101861581214,403.3091524615884,81.41709864139557,188.0247539405719,15,0.015625,221.06836065573765,161.54439183583938,0.2692559380425902
1232.812050447661,2578.248198069632,1263.3112655021243,87.10042294114828,265.4015942123056,28,0.015625,204.70508196721306,142.00092134260927,0.3063146260074135
1007.0288558019856,628.2782956399021,383.8152337819338,76.05445198714733,170.4138000514536,50,0.015625,210.68016393442622,128.06347291150976,0.39214271282146307
946.3442641098568,518.4132254868746,442.4894655123352,90.4870294034481,165.98538006957227,55,0.015625,146.93213114754099,118.80596513935147,0.19142284120242425
1101.724162516777,440.8963511884211,313.2015746086836,102.6080586016178,164.23282463723223,25,0.015625,271.4913114754098,139.13746504933636,0.4875067482152604
1437.8418144769382,412.643116004765,352.453332580626,109.04035903513432,175.38250131389194,8,0.015625,231.54868852459015,166.8451277160835,0.27943825214814466
1430.14230624804,425.11673651635664,369.0788991749287,73.29847291111946,182.01593787143804,3,0.015625,279.5486885245902,169.71874421555444,0.3928830605097784
1431.251172649877,436.43409721553326,378.5199675709009,100.68379901349545,183.79765937794755,14,0.015625,242.6204918032787,170.18044527635394,0.2985734881192992
955.7650783552044,2796.2232119590044,2074.15721155703,58.31569246947765,459.7485315797291,63,0.015625,133.8980327868852,105.7364076885686,0.21032142528291817
1440.152668007737,390.3784666955471,356.6415421664715,70.63772156834602,176.91045473066816,5,0.015625,255.1085245901639,168.75352842178555,0.33850298145508506
1131.3278050063157,2606.9596872850925,508.0905908718701,79.3850589543581,240.5761807459247,43,0.015625,203.03524590163934,134.9788178255259,0.3351951419759082
1028.285629829899,431.3865064457058,330.701074376702,136.17414236068726,151.29866868221956,44,0.015625,183.242131147541,129.84268227376177,0.29141469016633303
1078.4692112114742,417.7719680964947,320.1347970403731,78.37258744984865,153.6334962656179,27,0.015625,205.67409836065576,136.7014971507339,0.33534899026991877
1091.4805671095828,2826.806221138686,583.5312669165431,77.98929791897535,225.0708705725481,32,0.015625,165.2437704918033,132.01686086693232,0.20107813762649018
1306.1694863717892,2156.7567813396445,527.6975695043799,85.8827605843544,246.44273835616272,21,0.015625,208.84688524590166,149.49524643505356,0.28418733054584927
1115.723136352365,2576.043483261019,2386.217506416141,46.601427718997,359.3257806211158,42,0.015625,212.9429508196721,128.31889322525933,0.39740248394545596
1446.3830549787244,440.8139781095085,372.00128994882107,101.21049918234348,184.37907373511197,9,0.015625,330.54967213114753,173.4612055360634,0.47523407172752646
1100.7082324108085,2803.5417329519987,738.495112862438,75.07624663412571,249.65186281816668,45,0.015625,179.84622950819673,133.04459501466866,0.2602313911251335
1447.4968264968084,428.7127537280322,377.13836813345546,91.87233448028564,183.03429174485296,6,0.015625,249.7498360655738,169.88039650528557,0.3197977657103161
929.4573279394416,2657.317284047604,1186.911263316869,62.035370618104935,355.0700516256716,60,0.015625,157.64442622950818,111.58414531790805,0.2921783028633237
813.5971868402803,1444.1131552308775,1287.2153792530296,81.13575726747513,283.58185967502914,49,0.015625,197.12016393442622,104.26174273195488,0.4710752028055411
1112.164168749436,373.69384123012446,309.13565726950765,74.034015648067,152.38311988774532,34,0.015625,235.55409836065576,141.23653559549825,0.4004072245890128
1377.7312363421447,1137.537453547112,367.24771643057466,120.17945386469364,197.0234829597053,10,0.015625,290.3477049180328,165.51592671457212,0.4299389183692758
1026.26131945402,2738.37682671845,1110.5679702013729,71.62840012460947,311.935681093687,58,0.015625,205.14245901639342,124.04510302807316,0.3953221404148206
1270.719082123414,2290.192247293889,355.4729451425372,100.22730007767676,220.25205156375912,18,0.015625,258.10278688524585,152.4825121545688,0.40921787790550473
1407.8828837050703,1240.5730365216723,437.4187826178965,99.12486467510462,210.26655428282817,19,0.015625,251.734262295082,164.36850715493057,0.34705547963010935
1170.9410664286313,2682.4779578298344,523.6676666885608,81.0167845338583,239.48643001779683,39,0.015625,178.58426229508197,140.43636577777733,0.21361286838518467
1036.577894183892,630.245603360236,502.57786652073264,85.88213287293911,177.99834695318265,41,0.015625,251.382131147541,132.87109664956398,0.47143778261797226
993.893294653902,2229.881180059164,884.5249381847676,67.2882916405797,238.25323578757985,51,0.015625,182.82000000000002,123.61252442464391,0.32385666543789576
874.8660467914967,1612.6602663286042,1257.2836786508558,94.97981145977974,250.88053020270056,59,0.015625,164.95967213114753,111.90276175671349,0.32163564396668004
1153.676824448124,428.3712830767034,341.1960165016353,85.75546741485596,161.32695698365762,24,0.015625,180.33393442622946,143.95268840049752,0.20174376021621535
958.6558509506642,2799.592635780572,2253.2639373093843,57.13369697332382,508.4961707982627,64,0.015625,127.51819672131145,105.08749978723857,0.17590193016213002
882.722360688758,2138.8710291311145,1807.2828595526516,68.21543071419,289.47391042726247,38,0.015625,145.4660655737705,110.13376816901561,0.24289030754624175
1366.146685208265,1441.9713625498127,382.5046706013381,105.108505114913,203.95507037320493,11,0.015625,258.7026229508198,163.6502428557597,0.36741946800102543
1108.9360545861582,2584.065806679426,889.4620076753199,82.4354300275445,269.7288132062709,53,0.015625,180.7827868852459,133.5413340151605,0.2613161002992642
940.8304996204644,1393.615409638733,1265.3549504466357,92.29335095733404,226.4773574111236,62,0.015625,151.81475409836065,118.70453017421202,0.21809621944054622
1100.674371689732,592.0114081352948,389.4774243235588,79.60719801485538,169.87365708954684,29,0.015625,188.11245901639342,137.47002629140334,0.2692136022770121
1296.4683891514842,996.6630803793676,383.3281353116036,99.0036465227604,189.17470513705769,13,0.015625,228.2486885245902,156.96420996305318,0.31231057239506216
1061.654065724029,2479.0071595832705,1033.2663923501966,85.35406552255154,286.32513800607296,48,0.015625,154.5549180327869,127.17327833645516,0.17716446713473766
805.1025138529185,1748.2660008966918,1638.090433180332,43.77109371125698,331.02934494967207,52,0.015625,144.6308196721311,102.64127543246641,0.2903222448358678
1165.5774428036402,506.60752635449177,350.7543969899416,97.3349902778864,168.51179300809693,26,0.015625,251.37983606557378,148.15270844903188,0.41064203570255553
954.2683600209645,1005.9049086645246,767.0787353068587,141.24559424817562,236.2762422997152,47,0.015625,151.35983606557375,120.20287232373907,0.20584697071379304
1274.1506963114712,465.483821276576,379.7737617976964,95.02787608653308,186.88976097041075,7,0.015625,226.41311475409836,157.52134361451246,0.3042746495246423
1493.6180243327135,479.64008025824967,405.1766667515039,98.4128164127469,194.8255948128665,4,0.015625,277.01,178.4030509138038,0.355968914790788
1000.1964012767742,2675.713852047921,1188.546447083354,70.3327190130949,362.8315134204165,56,0.015625,142.33065573770494,118.39661487554594,0.1681580172458843
1393.0466633377052,1350.8495528250944,391.0221005789936,106.17308039218187,204.5923244556096,12,0.015625,253.7139344262295,167.17462592730888,0.3410900890982912
1290.09303326435,2715.392118785528,1122.7474296465516,90.70864412933588,265.4839956476633,33,0.015625,291.0173770491803,152.70403364624946,0.4752752045440801
1501.91492346769,496.86078542843467,398.78533026203496,127.58112885057926,195.3499425331293,2,0.015625,323.4719672131148,181.69654538235892,0.4382927616641018
1429.913291579504,1358.6769359931347,838.8129265978935,81.48122951388359,227.13600876749524,23,0.015625,214.54032786885244,166.01999272632256,0.22615950867843437
1226.0733155184523,2725.6657626479864,2299.537954851985,68.74885223805904,332.84601070933775,36,0.015625,200.2695081967213,140.96155262362967,0.2961407161135805
1483.8940958616893,1005.5908011645082,423.51199686527247,108.14289934933186,205.0748195880508,16,0.015625,230.65934426229506,174.56338278443658,0.24319830465688294
1398.203212155248,2038.085116147995,557.2929865680627,79.14964389055967,243.8549141597833,26,0.015625,278.60819672131146,164.14329325199432,0.41084542671878044
1500.5367976728885,534.8560632020235,413.5810218751429,121.51426263153552,199.6818082449009,1,0.015625,342.16491803278694,183.00329958113605,0.4651605411996086
1088.2682195924622,2509.158736616373,1039.539322629571,77.50834710896015,297.7042106872831,46,0.015625,170.96836065573768,132.17696253687163,0.22689226222959763
1055.9047400735951,815.9754846990104,717.7995605394244,79.3517753481865,197.43668483006823,48,0.015625,156.63245901639345,132.67160438189262,0.1529750269195036
918.4566607759526,1588.730592802165,1452.5223294273017,74.5988804847002,285.7762053142135,38,0.015625,152.36475409836066,116.88332128481154,0.23287165738241344
1271.0667954065884,450.1180023327468,389.800270833075,168.94200444221497,184.8504958471579,6,0.015625,238.9196721311475,162.2271870811575,0.3209969458182249
930.653459699972,1770.779138337819,1212.6949470490215,80.82850649952888,312.49842843627954,54,0.015625,151.4726229508197,118.16275213420951,0.21990687272527967
973.6402681845982,2677.418724000454,2542.929004132748,62.08101287484169,539.6602029034988,45,0.015625,146.60000000000002,106.38677634256288,0.27430575482562847
1178.70115192173,2612.466495316475,2101.250075083226,80.96412010490894,375.07951555515393,28,0.015625,191.35967213114756,133.82498249742315,0.30066256381487344
1520.946662556946,559.9949838221074,456.9872193038463,99.51950889080764,205.08775967168077,4,0.015625,281.434262295082,182.84551221454396,0.3503082719088708
1258.3722477888018,2658.562961220741,771.1586575955151,68.0825337767601,259.16947981119193,31,0.015625,193.40885245901637,150.16182175772303,0.22360419469660756
1163.3059609502825,2807.997505925596,1221.443803794682,92.6737692207098,262.39443490436486,27,0.015625,213.90229508196717,142.0774355809566,0.3357834915866019
1280.150030052078,2531.9085173308854,1802.864344790578,65.04654325544834,321.6865769604173,34,0.015625,247.91245901639346,148.1963801073513,0.4022229431496556
1208.4471231094303,2528.8641009293497,2217.7006524987523,65.45852776616812,364.0234599955453,40,0.015625,165.4488524590164,136.33003179532776,0.1759989279520794
1353.2001925572913,2333.3832674101,1186.6134859621525,89.72861059010029,282.8162633547191,18,0.015625,264.210655737705,156.39933347468823,0.40805062143309767
1193.0913447327598,2696.071168780328,1002.0938193425536,78.30951549112797,272.4891269856896,43,0.015625,211.8160655737705,143.00915597347006,0.32484273283952875
1257.676258109724,406.85464031994326,341.70645102858543,98.62688556313516,178.5055896607418,19,0.015625,237.3883606557377,155.86212561251594,0.34342979082050146
1175.2569824621155,2621.417542658724,569.7715187445282,93.87177415192129,229.40307664770705,30,0.015625,193.8367213114754,145.16094358249444,0.2511174219190597
1428.624476033213,1358.6435277014969,460.3539370000362,124.83135797083378,221.4844993440424,16,0.015625,224.02868852459017,169.39163553022348,0.24388417998692846
1507.3977319939954,790.1296643540263,523.3296523801982,124.3526078760624,218.364951860314,9,0.015625,335.7603278688525,184.4585444434204,0.45062436168614406
1412.393942223831,1602.1893275529146,1263.6470625177024,104.122806340456,259.0213545621318,22,0.015625,222.27180327868854,164.32666223813405,0.26069496978841616
1110.5226046216258,2845.3389343991867,2587.9581465385845,72.58995436131954,442.0815222087455,57,0.015625,241.27688524590167,127.83236198774938,0.47018396786137745
1540.6312587535433,600.2443803101778,482.9606421291827,77.98982225358486,207.6311694884444,3,0.015625,300.9131147540984,186.58010379969963,0.37995356582523815
1521.1223543965984,652.5835145637386,512.38505449146,141.1920040845871,213.57512597927604,14,0.015625,257.2191803278688,181.84474902303018,0.2930358117491912
964.6436285621272,2440.416298806666,1467.026856727898,61.18466891348362,332.67206918343453,55,0.015625,150.93786885245902,121.22364005382772,0.19686397472377723
925.7335397264512,1838.723456934094,1658.61493833363,57.10434727370739,304.02325700476365,52,0.015625,165.1501639344262,117.45704752391053,0.28878637038139715
1341.3174608413442,486.51352664455845,361.9557203724981,126.97442900389431,193.9429812174046,2,0.015625,306.72098360655735,169.34699362824304,0.44787933438075156
982.8492538447566,2429.679294303059,1962.1520452201369,65.24681858718395,307.408571170967,56,0.015625,146.5293442622951,122.47579078599333,0.16415519770050066
1267.253998598655,2863.1968090310693,1009.6013415604812,74.01070557534695,315.5608085358365,23,0.015625,190.02196721311475,146.2214733400229,0.23050226516162955
1497.194032093258,775.4230249673129,571.1913228034967,105.75712658464909,219.76916763100607,10,0.015625,314.49836065573777,180.94172093785866,0.4246656149157974
1131.7251025120838,2703.7384639680386,2566.024672240019,51.90373212099075,423.5688621078893,50,0.015625,216.01934426229505,130.18937029177684,0.39732540742416905
1278.2320786705193,2215.295811370015,1984.0344704687595,58.424582704901695,322.5372653225272,35,0.015625,218.8781967213114,145.78892459393154,0.3339266917501218
1046.318810370722,2704.2276015505195,2238.412783574313,58.75178426504135,433.9247223635264,59,0.015625,176.51983606557377,119.58728876901763,0.32252775985700993
1321.4175590127484,2073.7877383083105,1534.789453260602,69.05814819037914,299.70937801345417,21,0.015625,211.08229508196717,152.09028425974816,0.2794739880922335
1138.5191231697513,901.628465373069,577.8414196334776,70.13340853154659,214.1875638351812,29,0.015625,195.35540983606555,142.2427367928998,0.271877155015752
1498.1760203793322,941.7945299856356,440.7366519793868,87.60992996394634,211.1856712758301,5,0.015625,265.8216393442623,178.14550127620302,0.32983070258817787
1518.743724612433,649.6282838284968,447.9933036491275,92.94901601970196,204.09094005312727,8,0.015625,243.18983606557376,179.5120052593893,0.2618441289997595
1186.0070007697475,2725.498078037049,895.1885783113538,68.43631435185671,261.261218367049,36,0.015625,201.19786885245898,142.999061986446,0.28926154734119436
940.7118494306592,2010.142785087227,1591.4274454116814,87.72594854235649,269.98438884712283,62,0.015625,153.50524590163937,119.11174118003692,0.22405426289887562
814.7533938762082,2047.884352579713,1930.9139860793944,78.88292893767357,356.6122662836175,61,0.015625,136.6549180327869,102.02829651223189,0.25338730591640485
670.9595720314138,2408.0090583860874,2034.766096621752,36.64523456245661,489.19989780414016,64,0.015625,100.88295081967213,83.53586752204467,0.17195257629443556
609.3085705203663,2907.5322000682354,2508.221206441521,56.25968240201473,554.0348208430462,47,0.015625,98.59131147540982,76.26080575148448,0.22649567583341165
1074.684423307002,1600.472816266118,403.5949548706412,96.23114578425884,201.8146673673611,13,0.015625,203.04475409836067,139.23306967252765,0.3142739870783405
1042.6761041073655,2798.468777816742,1501.5671411529183,52.81977634876967,395.5316821660298,60,0.015625,175.3788524590164,124.37423718767839,0.2908253449956692
838.2755100737972,1012.6795299537476,900.4959791898726,56.96858465671539,321.0556226141071,63,0.015625,130.07180327868852,105.76121628887526,0.18690128357585709
1392.485288178434,999.5934905298052,407.4809395708143,197.89914228022096,202.1428831302373,17,0.015625,324.1554098360656,170.94924431684984,0.47263183297387007
1185.069456529679,1801.160061061382,1495.098768919706,54.34332229197025,366.78500252561486,49,0.015625,258.75114754098365,136.67402195181268,0.4717935620742905
1416.9874183896843,1445.0422494858474,926.5730045735806,87.85775490105152,235.34317039449203,20,0.015625,238.435737704918,164.35774985832703,0.31068324136152786
1507.2712714259026,493.93683701753616,404.25663013011217,103.5185270011425,196.2586854443337,12,0.015625,274.6529508196722,181.29030260256613,0.33992952902371987
1516.110080638901,452.5027053803205,389.4307289272547,89.9957176297903,190.62597999703448,7,0.015625,250.60032786885247,179.404532325336,0.28410096726120654
1490.8321162432956,533.8782862201335,430.6833346374333,94.32094544172288,202.32597878274615,11,0.015625,285.6522950819673,179.84057507640267,0.37042138931599405
1437.981783608903,1584.4853653758762,461.338728480041,101.71706788241865,222.7256625122535,24,0.015625,208.32229508196718,165.52920522981182,0.2054177150617405
1069.2231336012,2493.97451074794,2225.382841192186,39.4347095862031,439.9095599713354,51,0.015625,179.0254098360656,121.44382066404512,0.32163919761305504
1144.649168258742,2571.9502994231875,2354.0235559456046,69.24005877226591,376.1192033469005,42,0.015625,216.69131147540983,131.00878069827712,0.39541285801325715
961.1977208440688,2776.2021442875266,2143.1159740313888,45.615725219249725,388.70882614636935,58,0.015625,189.705737704918,114.81335685172208,0.3947818434974747
1183.1329422614294,2743.0728769674897,2534.962756186724,46.562377363443375,347.71218513179383,44,0.015625,186.51508196721312,132.76015901611828,0.28820684302915645
1204.059742636731,2673.200792632997,1780.8327334932983,77.48424727469683,306.8802040678429,41,0.015625,265.81409836065575,140.693613316117,0.4707067300650685
1371.9099479739357,2328.0252934247246,560.4382365941999,77.08058692514896,245.00348887636517,25,0.015625,304.0550819672131,160.9805029975854,0.47055480225473
1319.194244276364,2711.0515001416206,663.3264682255672,84.18967667967081,267.88510254989296,32,0.015625,184.67032786885244,149.6396921821646,0.18969282229013854
1025.900152087336,1154.9916995316744,916.0701389424504,108.7735490873456,236.4577794718215,53,0.015625,172.97213114754098,128.73404061594755,0.2557527055838806
1482.7275754934894,665.5835241824359,389.3554920330643,84.22797545790672,192.25683463139848,15,0.015625,235.17950819672126,172.85711003352807,0.26499927073179436
1233.3189670764073,2139.579162374139,1805.3847562521637,48.25573414564133,314.5083289606129,37,0.015625,191.14721311475404,140.16294481482942,0.26672776165099793
1203.3757721749384,2573.003371916712,2253.771413490175,72.23876751959324,330.91891529105726,33,0.015625,266.8813114754098,139.4097277050148,0.47763398293304665
1155.0056411238108,2817.137772366402,319.58096437156195,65.48169068992138,183.45918110638908,39,0.015625,177.55852459016393,141.35710307463873,0.2038844465456356
1307.884279575166,2618.4058394283065,446.54651265591343,75.45190025120974,263.4613330162444,23,0.015625,195.82147540983604,150.2941057798101,0.23249426312788932
1452.0233829548135,527.14459836483,439.0452763065695,115.48088118433952,197.6643278116698,16,0.015625,224.05590163934426,169.61033070778788,0.2429999412342894
