rps,p99_rt,p95_rt,p50_rt,mean_rt,action,action_p,allocation,avg_cpu_usage,overallocation_ratio
1356.1103865214095,2124.471854232252,522.2428776323795,88.98496441543102,245.08847508749025,25,0.015625,311.7909836065574,160.00101143796317,0.48683246196796653
1263.0958250803585,1463.118796423077,1175.393345206976,65.98838232457638,288.47069324740033,44,0.015625,204.99114754098358,145.23600581442943,0.2915010840387992
1081.1150613120703,2731.483004651964,2550.6439605727787,37.795864045619965,402.8681276218864,58,0.015625,207.3559016393442,123.55882146233502,0.404121992740569
908.9882610168128,2927.1005976200104,1511.9946400634944,60.18094904720783,310.6211357403015,56,0.015625,133.59786885245902,112.50266059440315,0.1579007841910465
783.696212545487,1980.3542533144357,1766.8451925739646,64.45866636931896,323.919761712579,60,0.015625,142.95803278688524,100.68703529403149,0.29568815874704474
1137.020594803574,2487.442829161881,621.2569408118724,83.50676484405994,219.7139554557596,28,0.015625,196.88688524590162,137.81088038176017,0.3000504822368364
1454.110692093946,475.8234800770879,405.8678809553384,95.88356874883176,191.83837642585405,14,0.015625,235.44836065573764,171.58580270061125,0.271238065864062
1110.3662998739485,1560.972874313593,1378.35843693465,66.28946959972382,378.3660142644448,45,0.015625,173.19081967213114,126.71032923388148,0.26837733389242124
1069.1241883383807,1711.6577431000774,1618.1961789727209,37.678781896829605,409.1229092227984,49,0.015625,241.4808196721312,122.44729967745246,0.4929315717757444
1374.286986139702,1150.0276328623293,856.4985760487601,101.38272866606712,223.5422590929304,29,0.015625,214.3673770491803,158.31208742494516,0.26149169895088514
1449.7282214204138,459.2713334597648,400.7250611670315,97.38108608871698,188.0667209827068,7,0.015625,228.9719672131147,169.83629753120786,0.25826598077338686
1165.227747263299,1982.8869220241904,1764.6068124100568,48.73239435255528,337.04435044310407,52,0.015625,189.67737704918034,133.85913552512847,0.29427991040586293
1094.1632816224462,2861.325629763305,2494.239215180271,74.8632038012147,382.25116606162334,62,0.015625,157.12409836065575,122.30016476141607,0.22163330744661683
1446.2174573363689,448.9701443910599,389.6574970334766,80.64512722194195,186.6868888793959,4,0.015625,261.91426229508204,170.93284040625326,0.34737101023664696
1093.2246624100942,1629.9575049430132,1540.3597122058272,42.53743216395378,383.4652117122749,50,0.015625,213.62081967213112,125.12052534347201,0.41428683994608234
1315.918296101139,1233.436852581799,1040.1096299290657,91.4406944066286,247.4053973653333,30,0.015625,193.23901639344263,148.9614247759179,0.229133807674604
1127.183181486667,1818.042205944657,1608.175715431571,74.559660628438,356.7595772168475,43,0.015625,192.81262295081967,128.17094482860114,0.33525646367409545
847.4088127962815,2591.8089638091624,2344.4820314645763,33.90613291412592,603.1154883614178,64,0.015625,107.63032786885245,89.0229147580542,0.17288262034722574
1323.3663505328225,1423.3691220171752,918.4152795933188,81.70871250331402,239.24670675796656,18,0.015625,259.94967213114757,152.83715193819188,0.41205099169702436
1434.4909862948214,424.7799398005008,367.2373596578837,117.38806776702404,183.01629243910696,10,0.015625,303.3640983606557,171.923814491635,0.43327567295968344
1420.4148143192856,846.2926833890376,385.8894205652178,77.4468807503581,189.2628739252249,24,0.015625,199.98999999999998,163.8347567157513,0.18078525568402765
1284.787670181178,2091.8456663005054,588.2507500238714,108.57168771326542,250.58321485511345,33,0.015625,295.88770491803285,150.06851228477439,0.4928193710301463
1225.427943289969,2764.6074414253235,2333.9077681303,73.41441698372364,277.2347786156067,38,0.015625,181.53836065573773,139.7898282790378,0.2299708569907724
1326.4627348123586,1946.821314636618,395.5088749527931,65.88146276772022,231.1949045543259,19,0.015625,234.24770491803275,153.79608218442456,0.3434467917701033
1222.348325433404,2718.3708671480413,1989.5742717199028,87.3003052547574,281.0901399916192,34,0.015625,242.16114754098362,141.13939475904283,0.41716746805902777
1435.949158346784,403.7108383327719,357.5191400013864,100.53700674325228,178.80028948352725,11,0.015625,268.1014754098361,170.3152129939785,0.3647360099991081
1425.080580207377,374.0315946936607,354.12109829485416,70.73161192238331,178.92361016606566,17,0.015625,330.2519672131147,170.75710823690903,0.4829490050343353
1340.2127881366569,1726.015115920454,509.4369066879147,107.6804231852293,217.65476760750036,32,0.015625,184.88819672131146,153.7794512622068,0.16825706567951426
988.7456257463076,2699.504661932589,577.7621306478977,68.0773239582777,237.2616708438828,53,0.015625,164.6931147540984,121.75912362476004,0.26069086854931767
1411.6979794163906,431.78513452410647,366.6892580688,73.60901683568954,180.54497519212708,5,0.015625,241.68770491803278,164.81497314226266,0.31806637330534104
955.694309319168,2377.832427043468,765.8807458356016,72.57438916713,256.94331249409123,55,0.015625,146.9183606557377,117.23187468357821,0.20206110277612957
1011.6817475684768,597.406285367906,394.3774038925767,107.85173997282982,164.75901440172078,31,0.015625,159.41147540983607,126.96452931756666,0.20354209763663828
1299.23906065112,1256.925145238638,887.7949021756639,77.06224359571934,232.3369236894749,22,0.015625,198.48786885245903,149.62506098138215,0.24617528594353452
1210.5193103252004,2661.8429329246283,1931.0590932145717,84.94002930819988,276.05629361809247,41,0.015625,277.77,141.00480640228648,0.4923684832693002
1000.0646351199896,421.34558079764247,341.3743290118873,75.86726453155279,155.75250895474505,47,0.015625,155.67245901639345,126.36970288637187,0.18823339924845528
872.810146619026,514.6088927239178,411.4762611687182,78.94960418343544,182.67615689408044,63,0.015625,133.53327868852455,108.54155625046796,0.1871572591005683
1132.0928818194177,393.4310697019093,335.7746785506605,93.6204344034195,165.37469109684042,12,0.015625,212.7893442622951,142.86945507354363,0.32858736151075596
1397.6999642754824,424.2828490398823,370.4846693202853,98.91180228441954,178.45443548282032,13,0.015625,234.8416393442623,164.37228705764917,0.3000717951185382
1395.5943906362802,401.9490631669756,360.26402823626995,85.52493527531624,176.87691267426547,3,0.015625,268.50229508196725,165.22186293619956,0.3846538150232149
1412.4121782709708,376.51788771152496,341.5007423609495,102.35134325921535,170.45455589941108,16,0.015625,207.10590163934424,163.19469775737727,0.21202294832927682
1111.5635107069345,2510.1131619326748,930.6364710442716,71.54199946671724,280.27892558947286,48,0.015625,154.81409836065575,128.57964390019657,0.16945778671489758
1361.8613362891824,1053.2106843404465,392.8104220889509,83.90253409743309,189.69987858260436,15,0.015625,204.42803278688527,156.27260598101424,0.23556175808859203
1390.2630734589982,425.1106945797803,366.6467923671006,99.81190413236618,176.35619795629157,6,0.015625,229.86475409836063,162.20596995788273,0.29434170717415103
1237.4309203003825,2138.9091675169766,1319.5503652095797,84.98547598719597,248.88271182020767,37,0.015625,190.7262295081967,140.67609896569806,0.2624187070208278
1302.4062302387713,1805.192209780216,483.5550539195533,80.07537759840488,214.91615079715976,20,0.015625,215.69786885245904,149.6763085399489,0.3060835077497682
1382.7642670313255,420.03198016434885,353.7637919187545,115.77807925641535,176.16500356250606,9,0.015625,325.23868852459015,164.70680737909996,0.49358175029460843
1223.1747526132242,2410.3203018940985,1059.9279977381234,86.18783205747604,253.2154546283818,42,0.015625,240.89180327868854,141.5704058569736,0.4123070858779271
1223.6289111832964,2306.171939428896,1928.8905574940145,82.55425468087196,251.45809741569488,39,0.015625,170.74131147540982,138.08717137824036,0.19124920509862847
1062.4270212559832,1977.9871537163851,1829.4441882520916,74.06960241496563,352.8207297691204,51,0.015625,178.7427868852459,118.35509161509917,0.3378468934185078
1069.1841674214825,2016.0470669530332,1871.18083210662,66.27148482948542,341.3458502148784,57,0.015625,237.0472131147541,120.98087927952137,0.48963382572671393
1186.4356632573797,1699.4431152939796,1575.2549439668658,72.52000272274017,268.36877420313414,36,0.015625,189.33639344262295,133.3816589330355,0.29553079306194835
1237.5210838179237,1258.7164824269712,983.3159458823492,80.31461015343666,236.3821696142266,40,0.015625,167.1926229508197,139.77859558290402,0.16396672822089534
1372.9085350227572,500.1911953650415,360.6765117496252,101.66101437062024,174.1366016775799,26,0.015625,273.8913114754099,159.7303625564305,0.4168111368849641
1308.7504656972692,1273.870056197048,516.335453931243,82.38594606518745,199.58341373322727,35,0.015625,227.3332786885246,149.79860104717378,0.34106171383549677
1087.7079968123542,1863.5076832398772,880.0491632893682,60.747453942894936,324.892192721729,54,0.015625,157.68540983606556,121.76172449425465,0.22781870167416401
938.000770616684,2705.9338497743006,1476.843506656586,62.91119195520878,304.94804980385305,61,0.015625,147.5334426229508,108.59608461611482,0.2639222491835132
1365.3197212728633,368.4200190007685,334.94312670081854,106.82360641658306,169.20796338652053,1,0.015625,329.6327868852459,161.17176562968748,0.5110566301591967
1057.0977317854708,2906.52545992285,1854.584454372522,70.60109823942184,295.8745564820532,59,0.015625,183.59311475409834,121.9961931953449,0.33550779745338144
1238.5847209859494,1959.9557369574904,1355.1848283037534,85.96639707684517,227.05887753099964,27,0.015625,213.10950819672126,141.8235316641791,0.3345039699811898
1357.23792333662,419.20597881078726,366.7447119951248,97.65884466469288,171.96728755134913,8,0.015625,208.42147540983606,156.5769031342822,0.24874870583085396
1115.7428575972915,2859.903308339416,2510.452600941061,67.39341653883457,293.55846286724204,46,0.015625,164.53081967213117,126.16112383159262,0.2332067385125764
1229.917430043885,2041.3005840964613,556.5636800602078,86.33588533848524,230.3507236757376,23,0.015625,177.29032786885242,139.1144150229674,0.21532992411252702
1351.8432853722784,372.59392177686095,339.2085013911128,97.5421341136098,168.64966260650812,2,0.015625,288.6636065573771,158.0110419904207,0.45261183467195004
1172.306737870092,2282.407304495573,1445.105550065634,73.73280171304941,256.60160565140376,52,0.015625,189.43,133.0191642385903,0.2977925131257441
926.5587296479156,455.021364465356,296.0019700229168,62.77377903461456,162.94403484887755,58,0.015625,196.7944262295082,116.37413011118637,0.4086512898720668
899.5535464069965,528.7406863272167,309.9110521376133,106.95473663508892,145.1737109812615,53,0.015625,153.7381967213115,113.2248139483296,0.26352190696253863
1336.6647668007631,513.9621610566978,342.20988461747766,90.24154860526323,173.14107403199355,11,0.015625,243.16311475409833,154.86054411701923,0.3631413042491093
1038.960548774617,2750.8824066258967,799.3049181997776,76.91881712526083,254.90422510461548,56,0.015625,144.3686885245902,121.51543186347668,0.1582978753541904
1234.01700215511,1713.9129954203952,964.6138198673724,73.05127382278442,216.738911573907,33,0.015625,280.51409836065574,141.9238541703845,0.49405803487312205
1093.873647665839,1222.6099862158296,1152.7614332735538,50.26534385979176,301.01795851461605,54,0.015625,154.96295081967213,122.77817420565039,0.20769336440601627
1070.402922440935,1503.1164156645546,1377.8246767818928,85.39622835814953,315.8013229254086,49,0.015625,239.79344262295083,121.53820295958866,0.4931546016014529
1263.6456388360943,779.1341505944729,677.9044200666249,58.27474035322666,202.715842059288,39,0.015625,174.88032786885245,142.2080426326108,0.18682653237443309
1321.2213935755203,410.2879919111728,357.989055570215,82.08314329385757,170.61103945120868,5,0.015625,229.47163934426234,153.9510476432651,0.3291064286497657
1207.3533060905925,1637.8802505321803,1263.274532277137,76.67633425444365,224.5257596694818,42,0.015625,236.51754098360658,138.93717296794713,0.41257137889161
1168.6016298575128,1929.075090140104,943.6880673281844,58.6065398529172,244.524362496527,46,0.015625,167.97426229508196,131.06222284364756,0.21974818610359884
1275.4513452513531,914.7192084230488,505.4728566668925,108.6180116981268,188.275607728264,31,0.015625,180.23770491803276,145.30305996152825,0.19382539836707222
1319.5224792470287,368.5394326224922,329.8521398566663,95.95500025898218,165.62736223668998,9,0.015625,314.89049180327874,155.5642041246904,0.5059736379024239
1332.6997464307242,335.44255778193474,313.3103849366307,120.07860094308852,158.48058532344731,14,0.015625,210.75934426229506,153.81093823782976,0.2702058417566134
1335.909470004243,339.3151533231144,310.64417641609907,96.61994874477386,156.74321808579154,16,0.015625,193.6004918032787,152.2292827154346,0.21369371896989905
912.7605154304404,2051.130081266165,1746.4289739727974,62.20447644591332,422.30458642626473,61,0.015625,137.02803278688526,99.68377714050776,0.2725300428450117
1305.9937335265422,687.6493591815256,337.9365303553641,69.48923971503973,169.31105144415565,20,0.015625,214.97573770491803,148.93378191442224,0.30720655500736976
1079.1436846909062,1547.6839495450258,1351.1485014110804,78.9639838039875,290.7035416674472,50,0.015625,208.37262295081962,121.69531089331711,0.41597264952584584
1313.550449124764,396.7482572048901,334.221508540213,115.05978368222712,163.03853727554343,24,0.015625,184.1491803278688,150.50844649012828,0.18268196349201668
1255.998384779297,924.7733001038432,472.7818775922064,73.53083230555058,189.01262686988915,32,0.015625,175.2267213114754,144.18415838211976,0.17715655864025281
735.8188940171484,2552.3708347603683,1093.507045507431,37.36099973320961,297.0487585080135,59,0.015625,137.76081967213116,90.05843627977829,0.3462695961441278
1258.245190175879,1025.5095547810165,339.6341657266021,104.99829053878784,180.18396132541076,12,0.015625,215.4863934426229,144.56096076558367,0.32914111904668536
1227.428743147977,1170.3085026703782,718.6005859635744,71.3519724085927,195.7315272979976,43,0.015625,210.05049180327867,139.5373923856673,0.33569595011303255
1222.6449060975135,1260.3361081518233,905.0036016851684,75.05679782480001,200.99025450158365,41,0.015625,276.8755737704918,141.28824327365115,0.4897049192545673
1215.7190747485008,1214.51061591506,987.3190242797136,97.04952500760557,199.9480296607293,40,0.015625,163.45016393442623,136.2352968720483,0.16650253757650632
1288.746043361504,387.1036764234304,326.4923673123121,92.35171228647232,161.87333028276356,18,0.015625,258.2926229508197,149.3474865142054,0.42178957800648464
1290.9276515108736,461.2796058692035,345.3192730434237,85.63482016324997,163.35764802522488,34,0.015625,253.7849180327869,149.38705817288468,0.41136353046170726
1292.3572730913504,420.4785076901312,329.8245529644191,91.8434029445052,159.2427272191165,29,0.015625,201.28704918032787,146.8309450143937,0.27053953241248196
1281.596353693846,383.4631823003293,339.0639782883227,88.0489507690072,162.43661549638978,4,0.015625,233.8409836065574,147.82617686254937,0.36783460887561875
1137.8534154584838,1901.3604843802757,1461.1337698996062,76.76236238330603,236.75875599909625,45,0.015625,175.87721311475408,129.6591542299413,0.2627859406360791
1251.0895260576583,643.8543123006816,390.6555131077765,101.68973356485368,174.37494102408732,22,0.015625,189.34770491803278,143.0987952812682,0.24425386965627807
1138.7430778384908,1855.739211663602,1285.8433052897446,66.5285512804985,231.69416238804124,44,0.015625,186.01852459016393,129.50661912604014,0.30379719218089085
1056.1301354968575,2411.563612800092,2242.1678039245307,42.40776132792234,278.7056554899805,47,0.015625,143.57639344262293,115.47785346771028,0.19570445601241268
1192.0073696776249,1607.6084027439354,522.6991262286898,77.87845470011234,198.07111033657296,35,0.015625,203.48524590163933,135.21662935323772,0.33549664127197354
1222.3916412565743,943.387432321906,613.777254149315,80.94082958996296,184.8063634171833,38,0.015625,177.23688524590162,137.48489850298407,0.22428732420886846
1250.9399560656746,805.8161882311097,359.86432470381243,69.18011978268623,168.81559734218797,27,0.015625,214.8750819672131,142.42309044385487,0.3371819145340146
1273.0938926205513,381.8850252032274,317.1779677271843,85.32145619392395,158.54453389046543,25,0.015625,297.2567213114755,148.77571179695246,0.4995042966881804
1280.7220405490875,352.3698667250558,300.7892898283898,84.10525694489479,151.8125798996614,19,0.015625,222.66606557377048,145.7808601622059,0.3452937708017843
1202.4589442248007,809.4875094294548,611.4808749407531,68.30531731247902,186.84719621372196,48,0.015625,156.11524590163933,133.02247641553816,0.14792129591654873
1245.1750748442923,425.9669125080106,364.5523097366095,89.9066086858511,166.31784672965514,21,0.015625,195.37229508196717,140.86980148906025,0.27896736110941805
1249.4904548315617,385.3434893488884,337.5422205775976,110.23486033082008,160.40551915262245,15,0.015625,186.69131147540983,141.4206479500593,0.24248939689575957
1252.102874069083,389.6348408609606,331.68577328324307,74.02187958359718,161.2674706411066,26,0.015625,251.56262295081967,145.76461526176095,0.4205633032763463
1262.1657862206216,351.1595531366766,315.08524520322675,87.91298884898424,156.4174313083449,3,0.015625,242.33786885245897,146.66120771322568,0.3948068933356986
1094.2052559251338,942.4688156321646,812.4693006277082,74.61176626384258,237.4398067555532,55,0.015625,152.32196721311476,123.23612134258556,0.1909497783063357
1249.0071142816776,370.11043492704624,328.4741077572107,78.35625763982534,158.25867984974752,13,0.015625,206.0088524590164,142.80992971362676,0.30677770392397335
1257.74908160039,337.54842326045065,298.15677404403687,111.08624003827572,151.25769901003602,23,0.015625,181.68360655737706,142.2011915641461,0.2173141305446407
1250.3650480826743,331.0743146389723,303.369343560189,98.85375387966631,154.2127932758413,1,0.015625,308.7722950819673,146.06398781187158,0.5269524172397101
1263.4252363549476,319.1645567119122,292.5751788541674,81.63163717836142,147.86222604116946,8,0.015625,195.55901639344262,143.19674137868606,0.2677568949795165
1082.6083835616805,1859.215213842688,1098.1646409258242,84.12114158272743,242.98566832247676,60,0.015625,170.1055737704918,120.84323552169573,0.289598613125172
975.4128208386863,2221.5852066874504,1809.4827216118572,58.31465497612953,307.00699890681415,64,0.015625,124.87967213114753,104.73720226995827,0.16129502518260788
1030.0510427142467,2055.286181159317,1373.160534352064,53.13821882009506,270.20801558275963,36,0.015625,161.6004918032787,112.42155831613972,0.30432415729901374
1009.2864168371656,2594.3093936890364,2004.9344878643751,66.48925691843033,282.8125481679648,51,0.015625,167.69360655737705,111.23632065056145,0.3366692807545916
1220.886005246491,644.5111661404371,330.1248928532003,75.98921284079552,160.75245209673793,28,0.015625,197.68098360655736,138.3089124261973,0.30034285593462917
1216.740678139848,666.7925373464808,364.15761485695833,60.10197289288044,162.0971237418191,37,0.015625,184.5986885245901,137.02380209863875,0.2577206089934597
1233.0551076405566,356.8977370858196,310.3942759335041,97.95189835131168,154.93402090129794,2,0.015625,264.60934426229505,143.35122345910807,0.4582533588949504
1238.060972736224,344.1171988844874,301.629857160151,79.58311028778553,148.67651443540112,30,0.015625,184.05360655737707,140.05443422701495,0.23905628992195688
1219.7069852296593,371.4986880496144,326.74030959606176,74.65943414717913,155.45920444387,6,0.015625,202.25114754098357,138.86034603878574,0.3134261648100291
1121.719104583387,721.8548946082593,613.3725579828024,85.55211685597897,205.95181810588173,62,0.015625,160.64295081967214,125.9810351855175,0.21576991369552198
1230.2920026695392,314.4956129044295,294.0907433629036,72.3219495266676,150.11209259340887,17,0.015625,290.38131147540986,142.11590954693372,0.5105886504029774
1228.516623320573,306.6623715683818,287.5512359663844,92.69772563129663,147.51677402500965,10,0.015625,250.95295081967214,141.3026083400077,0.4369358563886987
966.9997897583422,2440.0783216021955,2015.4571678489392,52.9043972492218,294.124219153818,63,0.015625,132.41590163934427,105.41319374811404,0.203923452976036
1181.585203700235,415.358679369092,359.53048430383205,145.40930651128292,165.8602243103116,7,0.015625,189.9039344262295,134.4507296301256,0.29200661357358754
988.0467341723876,2566.406446620822,1619.4738045334807,59.75306965410709,276.2040897668748,57,0.015625,222.5788524590164,112.01369252546056,0.4967460237666302
1097.9036178408526,1442.515009045601,1090.012629702686,73.18627834320068,210.0050542073535,40,0.015625,144.25426229508196,119.39099029021573,0.17235727810944476
961.4004790778156,2505.469946190716,2108.486778102815,58.69059544056654,296.79342307709226,61,0.015625,142.20868852459017,104.29630649607668,0.2665968051731089
1181.3633774555892,1010.0106295943268,307.94839039444923,64.46227803826332,161.67400851085895,34,0.015625,228.30016393442628,134.62540637610283,0.4103140179313637
953.7546693446131,2682.772097177803,2002.7428595349195,63.95853497087956,296.9689386663613,55,0.015625,130.6645901639344,103.97104924290042,0.20429054947131228
915.391811360978,2760.390340089798,2554.9796540290117,65.51204062998295,322.656695881483,60,0.015625,140.83344262295083,98.62506129890804,0.2997042501974906
1196.648046509587,462.99698546528793,291.37227833271027,69.75032761693001,149.84042449690716,18,0.015625,232.3337704918033,135.42821930690081,0.41709627911505576
1198.059153704378,327.6042039692381,293.0730916559695,93.04949641227722,147.87529732489713,26,0.015625,237.24295081967216,136.64652730665276,0.42402281359871685
1201.008687651294,344.74236018955725,292.1812832355499,95.67650780081748,145.91474430050368,27,0.015625,205.17459016393437,135.46732487428267,0.3397460925056833
1195.7655484418926,329.99555658549093,294.34794588014483,62.75463011115789,146.21300972759076,23,0.015625,173.2793442622951,134.43771969179195,0.22415611471675523
1186.9098188902267,334.53490212559706,297.28928338736296,103.99091709405184,149.95717345197156,2,0.015625,254.4514754098361,136.6705658284972,0.46288161383868304
1182.548363189225,410.7598786801103,316.14477727562195,115.64631201326848,150.53593157303317,37,0.015625,181.46573770491798,132.99113368460198,0.2671281346737791
1195.3379277314368,313.1427185982468,283.0519951879979,62.20144219696522,142.5184025858826,32,0.015625,161.95311475409835,133.83390418657854,0.17362562375051965
1179.4725964284205,341.17294633760986,289.895691908896,110.6688529253006,148.1037261449075,9,0.015625,281.46901639344264,136.54943688088423,0.5148686749591903
963.9857888084696,1562.875684350728,1215.977467224002,77.53659784793854,273.58351887538254,63,0.015625,130.36983606557376,103.96903183204488,0.2025069987834436
1122.0449767383695,779.3408443778753,506.7772971466183,50.12334324419498,173.71274330165022,43,0.015625,187.83672131147537,125.49627029637298,0.33188638824102956
964.2445604706468,1221.1143932119007,1078.329949453473,84.87671427428722,272.1630360610968,64,0.015625,123.95081967213113,103.43128941241221,0.16554574075424602
949.1420292838168,1452.744097970426,1311.3858451135454,75.96592884510756,284.8243266411105,54,0.015625,130.05639344262295,100.15886276841404,0.22988128367098554
1172.9330859776103,342.4359648115938,299.3482807651162,67.35263299196959,146.65459999317662,11,0.015625,211.1444262295082,132.590742956562,0.3720376837585119
1052.725106052136,1406.0991041362286,1188.7019049376238,76.0782789438963,209.06647104989045,50,0.015625,200.45327868852456,118.0334883514948,0.41116708529920437
1164.5346248346818,333.0118923634295,289.7013083100319,84.07533541321754,144.3896418983615,8,0.015625,179.27081967213118,130.765246129669,0.270571494185022
1124.5448677318104,645.7995563745494,450.2755500376223,64.83595632016659,166.93009802132332,39,0.015625,155.85672131147544,124.55609004662391,0.20082952471647383
1142.4264839146558,378.5950926691296,322.5123016163707,96.90551646053792,154.71272099950616,12,0.015625,196.70229508196718,130.50835821944017,0.33651837582750904
1155.2803115449728,333.6289203353222,289.4072111696005,98.15145656466484,145.93571545241008,20,0.015625,190.81081967213115,130.22206402483056,0.31753312391514177
1055.7932201963974,1241.493795067072,1012.4277137219906,63.56322020292282,197.784339204949,47,0.015625,144.1832786885246,114.94487065183695,0.20278640007799123
1147.5132319361826,355.43850496411324,296.0253451019525,112.01701499521732,145.8686819997537,4,0.015625,207.16852459016394,130.16981212524877,0.37167186770886024
1142.9336879460902,385.1414253190163,327.11898889392603,73.21097794920206,149.6088381700509,52,0.015625,180.35918032786887,127.42735795780378,0.29348005615152006
1158.4600985131217,312.5731870159515,275.41816802695394,78.35969422012568,140.15110434482978,36,0.015625,185.2583606557377,129.7321585952633,0.29972305629788965
1002.2808879515918,863.7981466948986,729.2376782745122,79.67733591794968,224.9619675045724,57,0.015625,222.86295081967214,112.58363061203593,0.4948302075425174
988.85539387416,950.872739329934,840.0222146883607,67.46831163764,232.55767776258847,59,0.015625,161.36163934426227,106.68024250621717,0.33887482217123044
1143.2432871770973,315.60145823284984,285.3230118751526,79.33776639401913,141.7602960509819,5,0.015625,197.23475409836067,129.6132223497769,0.34284795323070205
1130.367511548511,358.4280701354164,286.3630559295416,140.20988903939724,145.90182500003002,17,0.015625,268.53540983606564,129.67911211435094,0.5170874776122937
1135.7802962564162,312.83421590924326,280.18320705741644,81.86103962361813,143.34284140730531,25,0.015625,263.06409836065575,129.9420976814723,0.5060439699250628
1141.5337114313656,296.6935425996778,271.9134245067835,67.73651577532291,138.95929927550742,31,0.015625,161.0268852459016,127.78858809810629,0.20641458162118484
1128.7383201830246,350.66378861665726,294.40648993477225,123.23981430381536,145.188800442316,7,0.015625,178.43327868852458,126.32553239926818,0.29202930457953613
1111.719762750436,521.5441174805164,335.1609903387725,93.87251641601324,151.40890613196046,49,0.015625,248.32114754098365,126.1804819038806,0.49186574259425325
1142.2720482922557,285.0837456434965,265.5166279524565,69.44217160344124,136.9591881812267,13,0.015625,184.73819672131148,127.5031043441146,0.309817316575518
1020.0991041743677,1150.3491061739603,769.9306579306722,90.31649585813284,203.60846048947656,45,0.015625,152.62360655737706,111.70504129767575,0.26810115540231616
990.4714713582742,908.605399075896,777.9124388471246,74.2316311225295,217.739127166949,56,0.015625,126.11475409836065,106.557450269,0.1550754625751982
943.8157725955268,1434.4281432777643,1264.832066372037,65.0239959359169,246.1962763529499,62,0.015625,130.60983606557377,100.52229221928351,0.23036200605277962
1008.1109302566364,1018.7484232336282,742.8425963968037,75.01116394996643,201.7314896669724,46,0.015625,141.8481967213115,108.98529810984908,0.23167653428846896
1080.4997221239323,454.882302582264,347.21008576452726,102.58582979440688,157.707892743356,14,0.015625,170.5932786885246,121.57802290635468,0.28732231515207446
1108.1839220379024,315.57077929377573,280.5861447006464,86.69692650437355,142.9006179176346,10,0.015625,225.1065573770492,125.84064214915135,0.4409730057824541
1113.732282834246,337.73094825446594,280.3217461332679,107.99413174390791,142.65264215504143,3,0.015625,211.44983606557375,126.01427890777317,0.4040464572945128
1104.3774426918078,327.4439795315257,276.7079781740904,103.69504429399969,140.17818273443157,21,0.015625,173.04344262295078,123.04581339954126,0.2889310826550692
1098.590885922791,294.9034926295281,276.08077861368656,88.40911649167538,141.46707315268722,1,0.015625,269.6113114754099,126.09377925587694,0.5323127261766336
1098.6661942808023,343.7080071307719,291.3780123926699,100.82226432859898,142.11936046906786,30,0.015625,160.19065573770493,121.74078470721308,0.24002567973408762
1054.5812338868811,488.1167105399071,400.2391155809164,95.1105235144496,162.4444772815601,53,0.015625,158.46590163934428,116.8974384555613,0.26231803027498923
1087.8861451226935,344.4058856740594,293.46147309988737,83.69136787950993,143.14747899766746,29,0.015625,170.00049180327866,121.1498061926849,0.2873561428700032
1073.582268922492,419.6170496568084,334.6844651736319,99.2497894912958,149.27760861970626,48,0.015625,140.22540983606558,118.0299091284123,0.15828444169713285
961.1533984863506,961.2961843982335,806.8098814226686,75.20836498588324,218.63129005031163,58,0.015625,178.44409836065572,104.65976802012388,0.41348708653510835
1086.2262805392647,304.5181914232671,266.5978077799082,79.78924456983805,136.5209619538108,6,0.015625,176.95885245901638,120.84851990398074,0.3170812410643925
1080.3561032968998,341.24113269150257,274.0731904283166,109.14326459169388,140.7344313692993,41,0.015625,243.24901639344267,122.16198093833813,0.4977904422817996
1084.5174721220758,326.33968107402325,279.17144410312176,86.66872419416904,138.7901501733659,24,0.015625,148.74213114754096,120.15184641631265,0.19221376291071765
1036.8268141040292,519.5244630798697,414.5099204033613,90.2464259415865,160.1444311929335,38,0.015625,150.46278688524586,114.74185874159414,0.2374070617932603
957.8259795208494,1003.628041744232,840.0838520377873,77.20206584781408,211.99505418110508,51,0.015625,156.88213114754097,104.1255355626529,0.3362817371168469
1081.9313596290835,350.33616453409223,282.2613016702235,81.67143538594246,139.59227968010194,42,0.015625,206.8870491803279,120.4435366886607,0.41782950085155346
1078.3661240429822,308.3015184476972,271.7487834393978,102.33833082020284,136.94240926540704,15,0.015625,159.107868852459,118.9519008068365,0.25238203701200473
1063.86134436356,350.509169381112,293.45960384234786,95.58333083987236,142.47355666400838,35,0.015625,183.14475409836066,118.51130498000707,0.35290909333740034
1061.907449613889,313.9511924237009,273.5023070126772,90.94767458736897,137.84952975629795,19,0.015625,183.88049180327866,118.42976942035476,0.35594163220394914
1070.8951659166476,297.92000286281115,263.1505268625915,76.39588322490454,134.00103518929566,16,0.015625,151.89557377049178,117.1157428865132,0.22897198397979343
1055.1936285970437,349.6991301327944,282.08659384399647,93.1192310526967,137.7418257924614,22,0.015625,157.49688524590164,116.12518259289273,0.2626826720313536
1058.259478108742,321.6362613812089,272.77714209631085,116.4254704490304,138.40148561860724,33,0.015625,237.29245901639342,118.66793895460003,0.49990851185708424
1064.372290277283,353.5758735984558,264.21020664274687,206.15697465837,135.53514919057776,44,0.015625,169.70983606557374,116.69705667850153,0.3123730516514596
1066.3959026108812,300.2712905406953,258.64016078412527,82.8264132142067,133.37556479336715,28,0.015625,172.06852459016392,117.36721511735834,0.3179042163759711
